8235,39.2285515895,-6.18195961541,2017,0.06666666666666667,15
8372,35.0759287855,-22.8450543353,2018,0.06666666666666667,15
8534,33.482898,-24.789308,2015,0.13333333333333333,15
8546,33.820319,-25.047969,2015,0.06666666666666667,15
8641,34.301702,-14.842185,2015,0.2,15
8837,47.7620469438,-22.3205090731,2016,0.06666666666666667,15
9357,33.7383086879,-12.6356281526,2017,0.13333333333333333,15
9363,34.2833433372,-11.6022781813,2017,0.06666666666666667,15
9443,35.6553080075,-16.0296828705,2017,0.2,15
9488,1.21026598059,6.16819276389,2017,0.06666666666666667,15
9495,1.61503987937,6.51176176383,2017,0.2,15
9552,1.41148810256,9.02667111969,2017,0.06666666666666667,15
9557,0.988214371716,8.56212060395,2017,0.06666666666666667,15
9576,1.31996235274,9.70349360353,2017,0.2,15
9643,-4.62776978425,10.6790605702,2018,0.13333333333333333,15
9700,-1.76898391742,11.566676225,2018,0.06666666666666667,15
9710,-0.771555318811,11.0333496357,2018,0.13333333333333333,15
9719,-1.55822769649,11.968021324,2017,0.2,15
9728,1.86222622349,11.8897206316,2018,0.13333333333333333,15
8687,28.383,-14.985,2010,0.02,150
885,8.7752,3.7403,2014,0.14935064935064934,154
445,44.6305,-24.3032,2012,0.012738853503184714,157
459,47.7745,-22.7323,2012,0.05063291139240506,158
899,8.9087,3.7018,2014,0.050314465408805034,159
4,32.4043,-0.4028,2010,0.125,16
495,44.4272,-20.2346,2012,0.0625,16
994,13.643248,-8.593237,2011,0.0625,16
1053,20.796074,-7.384159,2011,0.0625,16
1143,13.268747,-8.872391,2011,0.0625,16
1149,13.371478,-8.780709,2011,0.125,16
1516,-10.032227,5.879942,2011,0.0625,16
1549,-10.707638,6.280884,2011,0.0625,16
1556,-10.798669,6.331658,2011,0.0625,16
1641,14.276428,9.018322,2011,0.1875,16
1646,15.023402,12.058689,2011,0.0625,16
1719,15.428368,9.997827,2011,0.1875,16
1749,13.394058,9.690337,2011,0.125,16
1787,14.952245,11.845891,2011,0.1875,16
1827,13.804109,9.629948,2011,0.0625,16
1880,14.6408,6.724879,2011,0.0625,16
1897,13.829633,9.710438,2011,0.0625,16
2250,-6.87597,11.685168,2010,0.0625,16
2259,-6.845758,13.069139,2010,0.125,16
2265,-5.970021,14.249431,2010,0.0625,16
2290,-0.055665,16.265409,2010,0.0625,16
2347,11.996187,8.557235,2010,0.1875,16
2447,7.482435,6.348039,2010,0.125,16
2478,6.203391,6.252299,2010,0.1875,16
2493,6.863353,4.745698,2010,0.1875,16
2553,-15.628489,13.835122,2011,0.0625,16
2556,-15.288469,13.936547,2011,0.0625,16
2600,-17.374356,14.786735,2010,0.125,16
2607,-14.733798,15.257621,2010,0.0625,16
2680,-15.991044,12.958425,2011,0.0625,16
2812,32.025372,-6.781734,2012,0.125,16
2929,30.439421,-3.808463,2012,0.125,16
3074,34.225527,-2.866668,2012,0.0625,16
3125,1.53899816846,10.3089887021,2012,0.1875,16
3180,29.013618,-2.593723,2010,0.1875,16
3317,-9.335706,11.592075,2012,0.1875,16
3334,-8.865658,9.071367,2012,0.125,16
3398,23.624374,1.254665,2014,0.0625,16
3401,16.745167,-3.713009,2013,0.1875,16
3416,18.746432,-4.8362,2014,0.125,16
3417,19.93892,-1.635467,2014,0.0625,16
3439,21.265099,-0.015845,2014,0.125,16
3460,24.573838,-5.324901,2014,0.125,16
3475,18.568951,1.027419,2014,0.0625,16
3508,28.88874,-1.24187,2014,0.0625,16
3513,27.839532,-1.601811,2014,0.1875,16
3520,20.838732,2.804755,2014,0.0625,16
3543,20.748125,-1.648154,2014,0.1875,16
3641,26.4377,-0.787966,2014,0.1875,16
3698,20.509206,3.74607,2014,0.125,16
3716,19.257837,-6.198032,2014,0.0625,16
3740,23.225144,-5.260416,2014,0.0625,16
3781,22.052815,-2.981212,2014,0.0625,16
3980,47.705496,-21.542269,2013,0.125,16
4083,35.945851008,-18.279865981,2011,0.125,16
4137,33.015389734,-18.653753533,2011,0.1875,16
4409,30.098831,-1.990186,2011,0.0625,16
4807,34.269127,-11.505721,2014,0.1875,16
4867,33.814849,-14.034501,2014,0.1875,16
4874,34.925358,-14.10302,2014,0.125,16
4883,35.117848,-15.373044,2014,0.1875,16
4961,-1.478726,12.334101,2014,0.0625,16
4976,-0.620994,11.768757,2014,0.0625,16
5017,-2.387068,12.254841,2014,0.1875,16
5622,-2.17421,4.916464,2016,0.125,16
5772,21.432267,-17.997039,2016,0.125,16
5925,18.74613,-9.221072,2016,0.125,16
5939,13.372865,-8.842182,2016,0.0625,16
5955,20.398658,-9.650371,2016,0.125,16
5968,15.056222,-11.239586,2015,0.125,16
6034,13.745452,-8.849448,2016,0.125,16
6057,20.788713,-11.556954,2016,0.125,16
6074,13.391538,-8.906526,2016,0.0625,16
6146,37.559341,-3.005652,2015,0.0625,16
6171,37.564709,-5.415753,2015,0.0625,16
6236,39.033903,-10.035891,2016,0.0625,16
6260,35.838112,-10.543561,2015,0.0625,16
6530,31.879016,-3.46772,2016,0.0625,16
6779,-7.949024,12.588104,2015,0.125,16
6791,-2.490801,6.227638,2016,0.1875,16
6801,-1.116903,5.184278,2016,0.125,16
6819,-0.29253,5.685912,2016,0.0625,16
6855,-1.688037,6.209874,2016,0.0625,16
6881,-1.825943,7.657429,2016,0.0625,16
6895,-0.84656,9.407974,2016,0.125,16
6902,-1.264539,10.734998,2016,0.0625,16
6903,-1.06767,10.974981,2016,0.0625,16
6920,-2.529496,10.062076,2016,0.0625,16
6922,-1.939383,10.542932,2016,0.125,16
7184,-12.158753,7.610564,2016,0.1875,16
7272,-13.251577,8.483818,2016,0.0625,16
7284,29.383192,-3.074658,2016,0.1875,16
7317,29.994366,-3.166163,2016,0.0625,16
7461,29.863731,-3.778801,2016,0.125,16
7469,29.552028,-3.180501,2016,0.0625,16
7570,39.0413624985,-4.92690729203,2017,0.0625,16
7625,29.856623,-3.150543,2017,0.1875,16
7640,29.760942,-4.28177,2016,0.0625,16
7641,29.142356,-2.75704,2016,0.1875,16
7767,34.2767429715,1.09283640142,2016,0.0625,16
7910,30.7614334005,0.187108770514,2016,0.1875,16
7977,34.7650147697,-10.5574948584,2017,0.0625,16
8050,30.0202052931,-4.82322242764,2017,0.125,16
8214,31.9092232887,-3.01150659695,2017,0.0625,16
8413,32.5836520243,-25.9278190941,2018,0.0625,16
8427,33.45708,-19.101195,2015,0.0625,16
8435,34.424131,-19.942405,2015,0.125,16
8449,33.587438,-16.166253,2015,0.0625,16
8466,35.22372,-22.966549,2015,0.0625,16
8505,35.919977,-16.067253,2015,0.1875,16
8553,37.056176,-13.870132,2015,0.1875,16
8592,33.242153,-25.253378,2015,0.0625,16
8595,32.752403,-20.579081,2015,0.0625,16
8648,35.251964,-13.338689,2015,0.0625,16
8839,47.7170808597,-22.2986099501,2016,0.1875,16
8857,47.5991760012,-23.1643679346,2016,0.125,16
8896,49.0858609308,-17.3449204761,2016,0.0625,16
8964,44.8872392456,-16.3482454095,2016,0.125,16
9147,8.787903,11.641257,2015,0.1875,16
9171,4.417042,12.297743,2015,0.125,16
9223,4.977535,8.834843,2015,0.125,16
9245,5.696569,7.452934,2015,0.1875,16
9291,6.771872,4.810918,2015,0.125,16
9335,33.8435080459,-9.65227998554,2017,0.125,16
9385,34.3499509671,-13.7869079077,2017,0.1875,16
9417,33.7776515133,-14.019350023,2017,0.125,16
9442,35.1763844541,-15.8677744402,2017,0.0625,16
9457,35.0059689014,-15.7040726456,2017,0.0625,16
9468,34.9891814659,-15.8433430497,2017,0.0625,16
9496,1.68803892871,6.53305190344,2017,0.1875,16
9555,1.47477444202,8.6583252429,2017,0.125,16
9653,-1.5761438857,12.3310900982,2017,0.125,16
9664,0.217951550545,11.1729663692,2018,0.1875,16
9819,-3.06397183058,11.1431318021,2018,0.0625,16
383,49.8093,-17.1071,2012,0.006134969325153374,163
451,47.0431,-19.8874,2012,0.006134969325153374,163
466,46.895,-16.8722,2012,0.005917159763313609,169
1079,15.90848,-6.496367,2011,0.11764705882352941,17
1091,17.921414,-15.808056,2011,0.058823529411764705,17
1100,20.184083,-11.33952,2011,0.17647058823529413,17
1545,-10.664173,6.288494,2011,0.058823529411764705,17
1554,-10.796716,6.328811,2011,0.058823529411764705,17
1710,14.076922,3.088613,2011,0.17647058823529413,17
1724,14.28334,6.518585,2011,0.11764705882352941,17
1814,9.770935,4.0347,2011,0.058823529411764705,17
1834,9.752044,4.10494,2011,0.11764705882352941,17
1970,12.842358,3.720736,2011,0.17647058823529413,17
2057,48.820788,-14.636737,2011,0.058823529411764705,17
2317,7.320356,9.088659,2010,0.11764705882352941,17
2350,13.299291,10.324478,2010,0.11764705882352941,17
2377,9.892506,7.713728,2010,0.11764705882352941,17
2378,9.780477,7.865301,2010,0.058823529411764705,17
2399,8.239196,11.790579,2010,0.17647058823529413,17
2400,8.434132,11.781657,2010,0.058823529411764705,17
2549,-15.104549,13.033798,2011,0.058823529411764705,17
2629,-16.067095,14.165217,2011,0.17647058823529413,17
2851,31.566961,-1.879473,2012,0.058823529411764705,17
2946,36.136843,-10.214658,2012,0.058823529411764705,17
3103,30.567883,-5.594757,2012,0.11764705882352941,17
3191,-13.782678,10.011787,2012,0.17647058823529413,17
3385,17.758479,-4.522512,2014,0.058823529411764705,17
3396,26.587506,-0.745404,2014,0.17647058823529413,17
3403,16.232211,-2.165293,2014,0.058823529411764705,17
3426,30.728031,2.274913,2014,0.17647058823529413,17
3448,20.104245,-0.571292,2014,0.11764705882352941,17
3449,14.588221,-4.9195,2014,0.11764705882352941,17
3451,15.312596,-4.383546,2013,0.11764705882352941,17
3474,19.437368,4.180821,2014,0.17647058823529413,17
3489,17.766575,-3.086772,2014,0.058823529411764705,17
3572,28.027841,-5.946134,2014,0.11764705882352941,17
3593,28.49744,-2.514267,2014,0.11764705882352941,17
3615,26.682257,-3.588684,2014,0.17647058823529413,17
3627,28.769927,-4.412052,2014,0.058823529411764705,17
3640,28.732401,-1.708246,2014,0.058823529411764705,17
3734,23.740547,-7.214941,2013,0.17647058823529413,17
3745,22.799166,0.960676,2014,0.11764705882352941,17
3783,23.550671,-6.105121,2014,0.11764705882352941,17
4401,30.072169,-1.977328,2011,0.11764705882352941,17
4434,30.295583,-1.429948,2010,0.058823529411764705,17
4627,1.205474,6.424337,2014,0.17647058823529413,17
4751,-0.893155,9.383568,2014,0.11764705882352941,17
4800,33.67949,-9.972671,2014,0.17647058823529413,17
4896,35.721467,-15.617903,2014,0.17647058823529413,17
4960,-1.495096,12.343847,2014,0.058823529411764705,17
4970,-1.524893,12.391948,2014,0.058823529411764705,17
5083,-4.333305,11.190395,2014,0.17647058823529413,17
5158,-3.180329,10.318937,2014,0.17647058823529413,17
5213,31.641778,-0.054981,2014,0.058823529411764705,17
5235,34.0177,1.173494,2015,0.058823529411764705,17
5251,33.770435,2.042106,2015,0.11764705882352941,17
5324,32.684675,2.341195,2014,0.11764705882352941,17
5331,32.17562,2.607594,2015,0.058823529411764705,17
5351,30.830771,1.10024,2014,0.17647058823529413,17
5410,39.679349,-4.025692,2015,0.058823529411764705,17
5697,15.699676,-7.516461,2015,0.058823529411764705,17
5704,20.822809,-7.399771,2015,0.11764705882352941,17
5764,16.273402,-9.518101,2015,0.11764705882352941,17
5800,13.444547,-8.679251,2016,0.058823529411764705,17
5834,13.332303,-8.924989,2016,0.058823529411764705,17
5959,20.829875,-7.382546,2015,0.17647058823529413,17
5980,15.642042,-8.449996,2016,0.17647058823529413,17
6051,13.400348,-8.786814,2016,0.11764705882352941,17
6075,17.869482,-16.691878,2016,0.11764705882352941,17
6095,15.872094,-17.372339,2016,0.058823529411764705,17
6165,39.097264,-5.079542,2015,0.058823529411764705,17
6176,37.068893,-6.954994,2015,0.17647058823529413,17
6230,39.585894,-10.479522,2015,0.11764705882352941,17
6278,33.219542,-8.046694,2015,0.058823529411764705,17
6314,32.956737,-4.288775,2016,0.11764705882352941,17
6341,30.950238,-8.16845,2015,0.058823529411764705,17
6381,32.376701,-4.011328,2015,0.058823529411764705,17
6604,39.64505,-5.374424,2015,0.11764705882352941,17
6816,-0.393308,5.511548,2016,0.058823529411764705,17
7299,29.472509,-3.039045,2017,0.058823529411764705,17
7301,29.448398,-3.18042,2016,0.17647058823529413,17
7359,29.529821,-3.891877,2016,0.058823529411764705,17
7460,29.429556,-3.964025,2017,0.058823529411764705,17
7488,29.411267,-3.621094,2017,0.058823529411764705,17
7544,29.403905,-2.926157,2017,0.058823529411764705,17
7552,29.505664,-3.365905,2016,0.058823529411764705,17
7610,29.376987,-3.439518,2017,0.058823529411764705,17
7637,29.374328,-3.209332,2016,0.11764705882352941,17
7949,35.5749878358,-6.45700428022,2017,0.058823529411764705,17
8089,31.5914705024,-1.71804276891,2017,0.058823529411764705,17
8136,34.124633,-1.59816533981,2017,0.058823529411764705,17
8174,31.4300065948,-7.21356627148,2017,0.058823529411764705,17
8192,33.6091592659,-2.394389927,2017,0.058823529411764705,17
8194,33.8419271277,-2.49522856681,2017,0.11764705882352941,17
8364,35.3191615441,-22.0071956276,2018,0.058823529411764705,17
8393,33.4108358335,-24.9971965445,2018,0.17647058823529413,17
8431,39.895091,-11.794797,2015,0.11764705882352941,17
8476,33.783728,-20.481025,2015,0.058823529411764705,17
8524,33.583299,-24.472298,2015,0.17647058823529413,17
8549,33.546771,-16.159325,2015,0.058823529411764705,17
8551,33.404333,-25.082602,2015,0.11764705882352941,17
8608,33.49851,-24.941364,2015,0.17647058823529413,17
8657,33.552269,-16.413526,2015,0.11764705882352941,17
8861,47.4478067111,-23.3398119289,2016,0.17647058823529413,17
8898,49.0050734236,-17.3948782011,2016,0.058823529411764705,17
9042,45.467203513,-19.9128127002,2016,0.058823529411764705,17
9073,5.248442,13.066055,2015,0.17647058823529413,17
9088,6.138296,12.560376,2015,0.17647058823529413,17
9106,9.183655,12.455425,2015,0.11764705882352941,17
9197,11.390544,8.873441,2015,0.11764705882352941,17
9212,7.515507,7.847234,2015,0.058823529411764705,17
9347,33.4781142916,-12.0177105646,2017,0.11764705882352941,17
9395,33.2592632197,-13.9180835042,2017,0.17647058823529413,17
9459,35.0663281474,-15.7888766048,2017,0.058823529411764705,17
9474,1.22692453618,6.22546704008,2017,0.058823529411764705,17
9537,0.560185792216,6.84982952341,2017,0.17647058823529413,17
9547,1.02351129804,9.13086061469,2017,0.11764705882352941,17
9575,1.32662280903,9.68884991145,2017,0.17647058823529413,17
9586,0.467693798096,9.79115324686,2017,0.17647058823529413,17
9626,-4.08190369988,12.1656813932,2018,0.11764705882352941,17
9647,-1.70694296889,12.3294328165,2017,0.17647058823529413,17
9702,-1.93208248162,12.2227120929,2018,0.058823529411764705,17
9803,-0.548185669209,14.0146264283,2018,0.058823529411764705,17
902,39.95,-1.0999,2013,0.04678362573099415,171
440,49.3028,-12.3772,2012,0.011560693641618497,173
212,39.5288,-4.3612,2010,0.16666666666666666,18
1039,14.432255,-9.692947,2011,0.05555555555555555,18
1098,22.002347,-16.363459,2011,0.05555555555555555,18
1440,47.445954,-22.937315,2011,0.05555555555555555,18
1543,-10.704539,6.275037,2011,0.05555555555555555,18
1585,-9.855473,8.32851,2011,0.16666666666666666,18
1614,-9.612008,6.965929,2011,0.1111111111111111,18
1756,13.932832,9.941182,2011,0.16666666666666666,18
1882,10.503017,5.173533,2011,0.16666666666666666,18
2003,49.410516,-18.160132,2011,0.1111111111111111,18
2022,49.390738,-17.376802,2011,0.05555555555555555,18
2375,9.793967,8.273705,2010,0.05555555555555555,18
2496,5.013745,7.611381,2010,0.1111111111111111,18
2562,-12.344176,14.3875,2010,0.05555555555555555,18
2579,-15.198156,14.291016,2011,0.05555555555555555,18
2678,-12.048317,13.173668,2011,0.1111111111111111,18
2687,-16.227473,14.650666,2011,0.05555555555555555,18
2700,-15.390694,13.043625,2011,0.05555555555555555,18
2763,31.146596,-6.077567,2012,0.05555555555555555,18
2771,30.136664,-4.668451,2012,0.16666666666666666,18
2826,31.265369,-6.288118,2012,0.16666666666666666,18
2844,34.632625,-1.435305,2012,0.05555555555555555,18
2859,31.839525,-2.995299,2012,0.05555555555555555,18
2905,38.30308,-6.86346,2012,0.1111111111111111,18
2938,32.232993,-2.568738,2012,0.05555555555555555,18
3340,-8.809149,11.945124,2012,0.16666666666666666,18
3523,18.899532,2.410489,2014,0.05555555555555555,18
3550,19.048109,-6.055202,2014,0.05555555555555555,18
3584,28.786161,-2.331244,2014,0.05555555555555555,18
3588,24.536887,-6.117369,2014,0.16666666666666666,18
3657,17.038616,-4.803524,2013,0.16666666666666666,18
3697,17.903061,-4.771755,2014,0.1111111111111111,18
3717,18.985598,2.805502,2014,0.05555555555555555,18
3794,27.540366,-11.637341,2013,0.05555555555555555,18
3816,44.02181449,-18.07078787,2013,0.05555555555555555,18
3977,47.621276,-15.578036,2013,0.05555555555555555,18
4041,49.57536,-14.778115,2013,0.1111111111111111,18
4045,49.684551,-14.217852,2013,0.05555555555555555,18
4103,33.913979608,-19.670591212,2011,0.05555555555555555,18
4121,34.465626008,-17.655252751,2011,0.1111111111111111,18
4846,33.579362,-14.153919,2014,0.1111111111111111,18
4861,34.602739,-14.897955,2014,0.1111111111111111,18
4895,35.312305,-15.803482,2014,0.1111111111111111,18
4908,35.036218,-15.755662,2014,0.05555555555555555,18
4966,-1.569774,12.361749,2014,0.1111111111111111,18
4968,-1.596767,12.342634,2014,0.1111111111111111,18
4971,-1.588113,12.381116,2014,0.05555555555555555,18
5129,-1.935514,12.786244,2014,0.05555555555555555,18
5191,31.720651,-0.479327,2014,0.05555555555555555,18
5195,31.86278,0.565232,2015,0.1111111111111111,18
5206,32.658149,0.343793,2014,0.1111111111111111,18
5216,31.753362,-0.081765,2014,0.05555555555555555,18
5225,33.234997,0.443721,2014,0.05555555555555555,18
5581,36.886084,-1.682124,2015,0.05555555555555555,18
5648,17.556974,-10.08032,2015,0.16666666666666666,18
5885,14.420852,-7.994098,2016,0.05555555555555555,18
5949,13.933442,-10.579056,2015,0.05555555555555555,18
5961,15.036638,-14.904591,2016,0.05555555555555555,18
5988,14.580245,-17.363562,2016,0.05555555555555555,18
6020,13.341449,-8.886519,2016,0.16666666666666666,18
6028,16.112515,-14.083155,2015,0.1111111111111111,18
6392,31.414392,-1.480893,2015,0.16666666666666666,18
6453,35.384257,-4.536651,2015,0.05555555555555555,18
6581,39.807349,-5.193613,2015,0.05555555555555555,18
6844,-0.559643,6.13599,2016,0.16666666666666666,18
6854,-1.615679,6.157843,2016,0.1111111111111111,18
6862,-1.601026,6.725819,2016,0.1111111111111111,18
6865,-1.658916,6.838737,2016,0.1111111111111111,18
6878,-2.114436,7.748885,2016,0.05555555555555555,18
6880,-1.943928,7.577143,2016,0.05555555555555555,18
6919,-2.497845,10.004932,2016,0.05555555555555555,18
6924,-2.527226,10.143385,2016,0.05555555555555555,18
7023,-12.053089,8.885969,2016,0.1111111111111111,18
7146,-11.72399,7.964931,2016,0.16666666666666666,18
7164,-12.442752,7.486916,2016,0.16666666666666666,18
7194,-12.845279,7.845369,2016,0.05555555555555555,18
7308,30.250441,-2.714919,2016,0.05555555555555555,18
7323,30.034152,-3.80636,2017,0.16666666666666666,18
7332,30.212629,-3.57375,2016,0.05555555555555555,18
7597,29.615651,-3.244786,2017,0.05555555555555555,18
7630,29.215489,-2.966489,2017,0.16666666666666666,18
7657,29.770177,-3.457995,2016,0.16666666666666666,18
7875,31.3776896648,1.58992291755,2016,0.1111111111111111,18
8061,29.8235896524,-4.49217050425,2017,0.16666666666666666,18
8156,31.0824319141,-6.33236871093,2017,0.05555555555555555,18
8267,38.3001092294,-14.4227184747,2018,0.05555555555555555,18
8269,40.5031870277,-14.1793873867,2018,0.1111111111111111,18
8279,36.9129245483,-17.8578897786,2018,0.05555555555555555,18
8334,32.700173052,-20.6410509842,2018,0.1111111111111111,18
8504,33.499038,-19.129254,2015,0.05555555555555555,18
8515,39.279405,-15.090456,2015,0.1111111111111111,18
8584,33.737877,-16.123457,2015,0.05555555555555555,18
8636,35.110887,-20.972389,2015,0.05555555555555555,18
8652,31.092419,-15.959828,2015,0.16666666666666666,18
